Date,Price,Price After Diff,MA30 Before Diff,MA90 Before Diff
2016-09-16,39.9,-0.1600000000000037,39.96666666666667,37.80211111111111
2016-09-19,39.77,-0.12999999999999545,39.94733333333333,37.83811111111111
2016-09-20,39.99,0.21999999999999886,39.93833333333334,37.878
2016-09-21,40.25,0.259999999999998,39.93433333333334,37.922555555555554
2016-09-22,40.8,0.5499999999999972,39.947,37.970111111111116
2016-09-23,40.75,-0.04999999999999716,39.958333333333336,38.02277777777778
2016-09-26,40.13,-0.6199999999999974,39.951,38.06766666666666
2016-09-27,40.54,0.4099999999999966,39.958999999999996,38.120666666666665
2016-09-28,40.5,-0.03999999999999915,39.97366666666666,38.169666666666664
2016-09-29,40.13,-0.36999999999999744,39.969,38.21711111111111
2016-09-30,40.2,0.07000000000000028,39.971000000000004,38.25655555555556
2016-10-03,40.02,-0.17999999999999972,39.97233333333334,38.291111111111114
2016-10-04,40.14,0.11999999999999744,39.982,38.32766666666667
2016-10-05,40.06,-0.0799999999999983,39.98966666666667,38.35744444444445
2016-10-06,40.15,0.0899999999999963,40.005333333333326,38.38755555555556
2016-10-07,40.04,-0.10999999999999943,40.02133333333333,38.416666666666664
2016-10-10,40.71,0.6700000000000017,40.056333333333335,38.455555555555556
2016-10-11,40.48,-0.23000000000000398,40.07933333333333,38.49655555555556
2016-10-12,40.59,0.11000000000000654,40.11233333333334,38.542
2016-10-13,40.2,-0.39000000000000057,40.135999999999996,38.58255555555556
2016-10-14,40.23,0.02999999999999403,40.158,38.61677777777778
2016-10-17,40.34,0.11000000000000654,40.17466666666667,38.65244444444445
2016-10-18,41.07,0.7299999999999969,40.197,38.70144444444445
2016-10-19,41.35,0.28000000000000114,40.22866666666666,38.754333333333335
2016-10-20,41.08,-0.2700000000000031,40.260000000000005,38.80344444444445
2016-10-21,41.2,0.12000000000000455,40.31933333333333,38.85444444444445
2016-10-24,41.79,0.5899999999999963,40.381,38.916444444444444
2016-10-25,41.43,-0.35999999999999943,40.447333333333326,38.98555555555556
2016-10-26,41.1,-0.3299999999999983,40.5,39.049888888888894
2016-10-27,40.87,-0.23000000000000398,40.527,39.11022222222222
2016-10-28,40.98,0.10999999999999943,40.563,39.17088888888889
2016-10-31,40.49,-0.4899999999999949,40.586999999999996,39.22366666666667
2016-11-01,40.27,-0.21999999999999886,40.59633333333333,39.29044444444445
2016-11-02,39.42,-0.8500000000000014,40.568666666666665,39.35
2016-11-03,39.11,-0.3100000000000023,40.51233333333333,39.400555555555556
2016-11-04,39.05,-0.060000000000002274,40.45566666666666,39.44822222222222
2016-11-07,40.1,1.0500000000000043,40.45466666666667,39.50288888888889
2016-11-08,40.6,0.5,40.45666666666667,39.559444444444445
2016-11-09,40.28,-0.3200000000000003,40.449333333333335,39.61544444444444
2016-11-10,39.01,-1.2700000000000031,40.412,39.655
2016-11-11,38.59,-0.4199999999999946,40.358333333333334,39.69088888888889
2016-11-14,37.66,-0.9300000000000068,40.279666666666664,39.71055555555555
2016-11-15,38.76,1.1000000000000014,40.233666666666664,39.73722222222222
2016-11-16,39.0,0.240000000000002,40.19833333333333,39.763555555555556
2016-11-17,39.31,0.3100000000000023,40.17033333333334,39.79511111111112
2016-11-18,38.8,-0.5100000000000051,40.129000000000005,39.81744444444444
2016-11-21,39.24,0.44000000000000483,40.080000000000005,39.84477777777778
2016-11-22,39.25,0.00999999999999801,40.039,39.86244444444445
2016-11-23,38.95,-0.29999999999999716,39.98433333333333,39.876666666666665
2016-11-25,39.01,0.05999999999999517,39.94466666666667,39.88955555555556
2016-11-28,39.29,0.28000000000000114,39.913333333333334,39.907000000000004
2016-11-29,39.47,0.17999999999999972,39.88433333333333,39.92377777777778
2016-11-30,38.79,-0.6799999999999997,39.80833333333333,39.93388888888889
2016-12-01,38.22,-0.5700000000000003,39.704,39.93766666666667
2016-12-02,38.22,0.0,39.608666666666664,39.939
2016-12-05,38.91,0.6899999999999977,39.532333333333334,39.94588888888889
2016-12-06,38.81,-0.09999999999999432,39.433,39.937444444444445
2016-12-07,39.57,0.759999999999998,39.371,39.93211111111111
2016-12-08,39.76,0.18999999999999773,39.32633333333333,39.92933333333334
2016-12-09,40.47,0.7100000000000009,39.313,39.93511111111111
2016-12-12,40.4,-0.07000000000000028,39.29366666666667,39.94111111111111
2016-12-13,40.77,0.37000000000000455,39.303,39.94577777777778
2016-12-14,40.89,0.11999999999999744,39.32366666666667,39.952777777777776
2016-12-15,40.78,-0.10999999999999943,39.369,39.95733333333334
2016-12-16,40.49,-0.28999999999999915,39.415,39.95811111111111
2016-12-19,40.62,0.12999999999999545,39.46733333333334,39.96044444444445
2016-12-20,40.76,0.14000000000000057,39.489333333333335,39.964999999999996
2016-12-21,40.61,-0.14999999999999858,39.48966666666667,39.96844444444445
2016-12-22,40.48,-0.13000000000000256,39.49633333333334,39.97311111111111
2016-12-23,40.39,-0.0899999999999963,39.54233333333333,39.974444444444444
2016-12-27,40.5,0.10999999999999943,39.605999999999995,39.97844444444444
2016-12-28,40.23,-0.2700000000000031,39.69166666666667,39.98122222222222
2016-12-29,40.14,-0.0899999999999963,39.73766666666667,39.98444444444444
2016-12-30,39.62,-0.5200000000000031,39.75833333333333,39.98211111111111
2017-01-03,40.4,0.7800000000000011,39.794666666666664,39.990111111111105
2017-01-04,40.39,-0.00999999999999801,39.84766666666667,39.99933333333333
2017-01-05,40.65,0.259999999999998,39.894666666666666,40.01033333333333
2017-01-06,41.26,0.6099999999999994,39.961666666666666,40.02666666666667
2017-01-09,41.36,0.10000000000000142,40.042,40.04622222222223
2017-01-10,41.3,-0.060000000000002274,40.11833333333333,40.06633333333333
2017-01-11,41.49,0.19000000000000483,40.19166666666667,40.08766666666667
2017-01-12,41.48,-0.010000000000005116,40.25866666666666,40.10588888888889
2017-01-13,41.55,0.07000000000000028,40.35066666666667,40.11866666666666
2017-01-17,41.37,-0.17999999999999972,40.45566666666666,40.12944444444444
2017-01-18,41.45,0.0800000000000054,40.563333333333325,40.144
2017-01-19,41.22,-0.23000000000000398,40.64033333333334,40.163999999999994
2017-01-20,41.41,0.18999999999999773,40.727,40.18033333333334
2017-01-23,42.22,0.8100000000000023,40.815333333333335,40.21122222222222
2017-01-24,42.48,0.259999999999998,40.90599999999999,40.24411111111111
2017-01-25,42.92,0.44000000000000483,40.98766666666666,40.275888888888886
2017-01-26,42.85,-0.07000000000000028,41.06933333333334,40.30866666666667
2017-01-27,42.25,-0.6000000000000014,41.11866666666667,40.33622222222222
2017-01-30,41.19,-1.0600000000000023,41.12866666666666,40.349555555555554
2017-01-31,41.01,-0.17999999999999972,41.13633333333333,40.358
2017-02-01,40.76,-0.25,41.14533333333333,40.35755555555556
2017-02-02,40.91,0.14999999999999858,41.154999999999994,40.35933333333333
2017-02-03,41.01,0.10000000000000142,41.16333333333333,40.36911111111112
2017-02-06,41.08,0.07000000000000028,41.178999999999995,40.37511111111111
2017-02-07,41.46,0.38000000000000256,41.211666666666666,40.38577777777778
2017-02-08,41.49,0.030000000000001137,41.248333333333335,40.400888888888886
2017-02-09,41.5,0.00999999999999801,41.281666666666666,40.41533333333333
2017-02-10,41.74,0.240000000000002,41.332,40.434444444444445
2017-02-13,41.95,0.21000000000000085,41.39233333333333,40.45455555555555
2017-02-14,42.0,0.04999999999999716,41.47166666666667,40.47611111111111
2017-02-15,41.87,-0.13000000000000256,41.52066666666666,40.49522222222222
2017-02-16,42.11,0.240000000000002,41.577999999999996,40.51822222222222
2017-02-17,42.33,0.21999999999999886,41.634,40.53622222222222
2017-02-21,42.46,0.13000000000000256,41.674,40.55822222222222
2017-02-22,42.57,0.10999999999999943,41.71433333333333,40.58022222222222
2017-02-23,42.55,-0.020000000000003126,41.75599999999999,40.60633333333333
2017-02-24,42.39,-0.1599999999999966,41.785999999999994,40.63033333333333
2017-02-27,42.48,0.0899999999999963,41.81933333333333,40.654111111111106
2017-02-28,42.25,-0.22999999999999687,41.842666666666666,40.66722222222222
2017-03-01,42.84,0.5900000000000034,41.891666666666666,40.68377777777778
2017-03-02,42.49,-0.3500000000000014,41.92633333333333,40.699444444444445
2017-03-03,42.45,-0.03999999999999915,41.967333333333336,40.71333333333333
2017-03-06,42.36,-0.09000000000000341,41.998999999999995,40.71966666666667
2017-03-07,42.56,0.20000000000000284,42.01033333333333,40.73222222222223
2017-03-08,42.68,0.11999999999999744,42.017,40.74977777777777
2017-03-09,42.89,0.21000000000000085,42.016,40.772222222222226
2017-03-10,43.07,0.17999999999999972,42.023333333333326,40.79544444444444
2017-03-13,43.23,0.1599999999999966,42.056,40.82588888888889
2017-03-14,43.3,0.07000000000000028,42.126333333333335,40.85955555555556
2017-03-15,43.42,0.12000000000000455,42.20666666666667,40.904
2017-03-16,43.5,0.0799999999999983,42.298,40.952777777777776
2017-03-17,43.62,0.11999999999999744,42.388333333333335,41.00355555555556
2017-03-20,43.4,-0.21999999999999886,42.467999999999996,41.04022222222222
2017-03-21,42.51,-0.8900000000000006,42.51566666666667,41.06144444444444
2017-03-22,42.49,-0.01999999999999602,42.55,41.086000000000006
2017-03-23,41.98,-0.5100000000000051,42.56633333333333,41.119
2017-03-24,41.76,-0.21999999999999886,42.575,41.15422222222222
2017-03-27,41.93,0.1700000000000017,42.58133333333333,41.20166666666667
2017-03-28,42.03,0.10000000000000142,42.583999999999996,41.238
2017-03-29,42.49,0.46000000000000085,42.60033333333333,41.27677777777778
2017-03-30,42.47,-0.020000000000003126,42.620333333333335,41.31188888888889
2017-03-31,42.39,-0.0799999999999983,42.629666666666665,41.35177777777778
2017-04-03,42.84,0.45000000000000284,42.64666666666667,41.391777777777776
2017-04-04,42.63,-0.21000000000000085,42.65233333333333,41.42933333333333
2017-04-05,42.45,-0.17999999999999972,42.64833333333333,41.468222222222224
2017-04-06,42.25,-0.20000000000000284,42.638333333333335,41.50422222222222
2017-04-07,42.1,-0.14999999999999858,42.62866666666666,41.53544444444444
2017-04-10,42.09,-0.00999999999999801,42.61566666666667,41.56455555555556
2017-04-11,41.99,-0.10000000000000142,42.607,41.60011111111111
2017-04-12,42.07,0.0799999999999983,42.58133333333333,41.64288888888888
2017-04-13,42.01,-0.060000000000002274,42.565333333333335,41.685
2017-04-17,42.76,0.75,42.57566666666666,41.727777777777774
2017-04-18,42.7,-0.05999999999999517,42.586999999999996,41.771
2017-04-19,42.83,0.12999999999999545,42.596,41.80722222222222
2017-04-20,43.0,0.1700000000000017,42.60666666666667,41.843222222222224
2017-04-21,42.95,-0.04999999999999716,42.608666666666664,41.870777777777775
2017-04-24,43.95,1.0,42.638000000000005,41.910222222222224
2017-04-25,44.44,0.4899999999999949,42.678333333333335,41.951
2017-04-26,44.46,0.020000000000003126,42.717000000000006,41.99066666666666
2017-04-27,44.57,0.10999999999999943,42.75533333333333,42.032777777777774
2017-04-28,46.23,1.6599999999999966,42.846333333333334,42.096555555555554
2017-05-01,46.64,0.4100000000000037,42.946999999999996,42.16344444444444
2017-05-02,46.85,0.21000000000000085,43.062000000000005,42.23111111111111
2017-05-03,47.42,0.5700000000000003,43.22566666666667,42.306777777777775
2017-05-04,47.74,0.3200000000000003,43.400666666666666,42.38744444444444
2017-05-05,47.51,-0.23000000000000398,43.585,42.46655555555555
2017-05-08,47.93,0.4200000000000017,43.79066666666667,42.54911111111111
2017-05-09,47.84,-0.0899999999999963,43.98766666666666,42.63366666666666
2017-05-10,47.74,-0.10000000000000142,44.178,42.718111111111114
2017-05-11,47.79,0.04999999999999716,44.35466666666667,42.80888888888889
2017-05-12,47.76,-0.030000000000001137,44.531,42.89066666666667
2017-05-15,47.96,0.20000000000000284,44.71666666666667,42.974777777777774
2017-05-16,48.23,0.269999999999996,44.89633333333333,43.059
2017-05-17,47.11,-1.1199999999999974,45.04566666666667,43.123999999999995
2017-05-18,47.52,0.4100000000000037,45.214666666666666,43.19244444444444
2017-05-19,47.73,0.20999999999999375,45.397333333333336,43.263888888888886
2017-05-22,48.2,0.47000000000000597,45.600666666666676,43.33844444444445
2017-05-23,48.53,0.3299999999999983,45.815333333333335,43.416777777777774
2017-05-24,48.88,0.3500000000000014,46.044999999999995,43.498222222222225
2017-05-25,49.59,0.7100000000000009,46.29566666666667,43.58955555555556
2017-05-26,49.66,0.06999999999999318,46.550666666666665,43.68077777777778
2017-05-30,49.81,0.15000000000000568,46.78566666666667,43.77622222222222
2017-05-31,49.35,-0.46000000000000085,47.007333333333335,43.864444444444445
2017-06-01,49.41,0.05999999999999517,47.226666666666674,43.94433333333333
2017-06-02,49.81,0.4000000000000057,47.45366666666667,44.025777777777776
2017-06-05,50.19,0.37999999999999545,47.69500000000001,44.10655555555556
2017-06-06,49.83,-0.35999999999999943,47.891,44.184111111111115
2017-06-07,50.08,0.25,48.07899999999999,44.27111111111111
2017-06-08,50.21,0.13000000000000256,48.27066666666666,44.37133333333333
2017-06-09,48.51,-1.7000000000000028,48.402,44.45466666666667
2017-06-12,48.09,-0.4199999999999946,48.46399999999999,44.53611111111111
2017-06-13,48.52,0.4299999999999997,48.52666666666667,44.620666666666665
2017-06-14,48.4,-0.12000000000000455,48.57833333333333,44.702777777777776
2017-06-15,48.01,-0.39000000000000057,48.598,44.779777777777774
2017-06-16,47.93,-0.0799999999999983,48.60433333333334,44.85166666666667
2017-06-19,48.76,0.8299999999999983,48.646,44.93244444444444
2017-06-20,48.45,-0.30999999999999517,48.663333333333334,45.00966666666667
2017-06-21,48.93,0.4799999999999969,48.699666666666666,45.089555555555556
2017-06-22,48.83,-0.10000000000000142,48.736000000000004,45.166000000000004
2017-06-23,49.3,0.46999999999999886,48.78633333333333,45.24711111111112
2017-06-26,48.6,-0.6999999999999957,48.81433333333333,45.32188888888889
2017-06-27,47.4,-1.2000000000000028,48.79566666666667,45.38066666666667
2017-06-28,48.05,0.6499999999999986,48.78966666666667,45.44422222222222
2017-06-29,46.89,-1.1599999999999966,48.782333333333334,45.49344444444445
2017-06-30,46.48,-0.4100000000000037,48.74766666666667,45.53688888888889
2017-07-03,45.97,-0.509999999999998,48.68899999999999,45.574888888888886
2017-07-05,46.61,0.6400000000000006,48.635999999999996,45.62177777777778
2017-07-06,46.38,-0.22999999999999687,48.56433333333333,45.66511111111111
2017-07-07,47.04,0.6599999999999966,48.50300000000001,45.71833333333333
2017-07-10,47.55,0.509999999999998,48.434999999999995,45.77066666666667
2017-07-11,47.68,0.13000000000000256,48.369,45.82833333333333
2017-07-12,48.38,0.7000000000000028,48.32133333333333,45.894222222222226
2017-07-13,48.44,0.05999999999999517,48.291000000000004,45.96177777777778
2017-07-14,48.85,0.4100000000000037,48.27233333333333,46.03166666666667
2017-07-17,48.8,-0.05000000000000426,48.23866666666666,46.09966666666666
2017-07-18,49.35,0.5500000000000043,48.21066666666666,46.17144444444445
2017-07-19,49.64,0.28999999999999915,48.20433333333333,46.24444444444445
2017-07-20,49.61,-0.030000000000001137,48.18866666666667,46.315333333333335
2017-07-21,49.69,0.0799999999999983,48.17133333333333,46.38633333333334
2017-07-24,49.92,0.23000000000000398,48.218333333333334,46.45855555555555
2017-07-25,48.45,-1.4699999999999989,48.230333333333334,46.513555555555556
2017-07-26,48.27,-0.17999999999999972,48.221999999999994,46.56522222222222
2017-07-27,47.63,-0.6400000000000006,48.196333333333335,46.61222222222223
2017-07-28,47.92,0.28999999999999915,48.193333333333335,46.672333333333334
2017-07-31,47.27,-0.6499999999999986,48.17133333333333,46.72544444444444
2017-08-01,47.33,0.05999999999999517,48.123666666666665,46.784888888888894
2017-08-02,47.38,0.05000000000000426,48.087999999999994,46.847333333333324
2017-08-03,47.02,-0.35999999999999943,48.02433333333333,46.90388888888889
2017-08-04,47.29,0.269999999999996,47.973,46.962333333333326
2017-08-07,47.29,0.0,47.906,47.01566666666667
2017-08-08,47.21,-0.0799999999999983,47.85966666666666,47.06833333333333
2017-08-09,47.0,-0.21000000000000085,47.84633333333333,47.11955555555556
2017-08-10,46.18,-0.8200000000000003,47.784,47.15666666666667
2017-08-11,46.5,0.3200000000000003,47.770999999999994,47.19966666666667
2017-08-14,46.95,0.45000000000000284,47.78666666666666,47.24966666666667
2017-08-15,46.9,-0.05000000000000426,47.817666666666675,47.30133333333333
2017-08-16,47.21,0.3100000000000023,47.837666666666664,47.35811111111111
2017-08-17,46.38,-0.8299999999999983,47.83766666666667,47.40577777777777
2017-08-18,46.31,-0.07000000000000028,47.813333333333325,47.45377777777778
2017-08-21,46.04,-0.2700000000000031,47.763,47.497888888888895
2017-08-22,47.02,0.980000000000004,47.741,47.553555555555555
2017-08-23,47.13,0.10999999999999943,47.699333333333335,47.60211111111111
2017-08-24,46.84,-0.28999999999999915,47.645999999999994,47.64811111111111
2017-08-25,46.52,-0.3200000000000003,47.56833333333334,47.68911111111112
2017-08-28,46.41,-0.11000000000000654,47.48866666666667,47.727000000000004
2017-08-29,46.79,0.38000000000000256,47.40333333333333,47.76966666666667
2017-08-30,47.18,0.39000000000000057,47.321333333333335,47.80555555555556
2017-08-31,47.76,0.5799999999999983,47.25966666666667,47.84244444444444
2017-09-01,47.6,-0.1599999999999966,47.18999999999999,47.87733333333333
2017-09-05,47.07,-0.5300000000000011,47.095000000000006,47.90511111111111
2017-09-06,47.1,0.030000000000001137,47.05,47.91477777777778
2017-09-07,47.49,0.39000000000000057,47.024,47.92422222222223
2017-09-08,47.07,-0.4200000000000017,47.005333333333326,47.92666666666666
2017-09-11,47.16,0.0899999999999963,46.980000000000004,47.92377777777777
2017-09-12,47.33,0.1700000000000017,46.982,47.91922222222222
2017-09-13,47.52,0.19000000000000483,46.98833333333333,47.919333333333334
2017-09-14,47.01,-0.5100000000000051,46.976,47.909111111111116
2017-09-15,46.76,-0.25,46.967333333333336,47.89711111111111
2017-09-18,46.49,-0.269999999999996,46.940666666666665,47.88322222222223
2017-09-19,46.84,0.3500000000000014,46.925666666666665,47.87266666666667
2017-09-20,47.38,0.5399999999999991,46.93133333333333,47.86844444444444
2017-09-21,47.38,0.0,46.944,47.862
2017-09-22,47.16,-0.22000000000000597,46.976666666666674,47.85011111111111
2017-09-25,46.71,-0.44999999999999574,46.983666666666664,47.845666666666666
2017-09-26,46.87,0.1599999999999966,46.981,47.83844444444445
2017-09-27,47.99,1.1200000000000045,47.01733333333333,47.84133333333334
2017-09-28,48.24,0.25,47.05166666666667,47.84177777777778
2017-09-29,48.69,0.44999999999999574,47.12866666666667,47.843555555555554
2017-10-02,48.37,-0.3200000000000003,47.19733333333333,47.8378888888889
2017-10-03,48.6,0.23000000000000398,47.282666666666664,47.82688888888889
2017-10-04,48.34,-0.259999999999998,47.326666666666675,47.812222222222225
2017-10-05,49.26,0.9199999999999946,47.397666666666666,47.806111111111115
2017-10-06,49.68,0.4200000000000017,47.492333333333335,47.80977777777777
2017-10-09,49.62,-0.060000000000002274,47.59566666666667,47.812111111111115
2017-10-10,49.39,-0.22999999999999687,47.69500000000001,47.80744444444444
2017-10-11,50.28,0.8900000000000006,47.81133333333334,47.80844444444445
2017-10-12,50.28,0.0,47.91466666666667,47.81344444444444
2017-10-13,50.39,0.10999999999999943,48.00233333333333,47.81688888888888
2017-10-16,50.47,0.0799999999999983,48.098,47.81977777777777
2017-10-17,50.55,0.0799999999999983,48.21399999999999,47.84244444444444
2017-10-18,50.64,0.09000000000000341,48.332,47.87077777777779
2017-10-19,50.09,-0.5499999999999972,48.41866666666667,47.88822222222222
2017-10-20,50.25,0.1599999999999966,48.52466666666667,47.90877777777778
2017-10-23,49.28,-0.9699999999999989,48.59533333333333,47.92288888888889
2017-10-24,49.42,0.14000000000000057,48.665,47.93944444444445
2017-10-25,49.57,0.14999999999999858,48.733333333333334,47.94844444444444
2017-10-26,49.57,0.0,48.81866666666667,47.96088888888888
2017-10-27,51.68,2.1099999999999994,48.98266666666667,47.99144444444445
2017-10-30,51.66,-0.020000000000003126,49.155,48.022888888888886
2017-10-31,51.65,-0.00999999999999801,49.315333333333335,48.04900000000001
2017-11-01,52.13,0.480000000000004,49.47366666666667,48.08822222222222
2017-11-02,52.15,0.01999999999999602,49.632666666666665,48.141000000000005
2017-11-03,52.5,0.3500000000000014,49.81066666666667,48.190444444444445
2017-11-06,52.13,-0.36999999999999744,49.99133333333334,48.248666666666665
2017-11-07,52.62,0.4899999999999949,50.183,48.3168888888889
2017-11-08,52.91,0.28999999999999915,50.346999999999994,48.394
2017-11-09,52.39,-0.519999999999996,50.48533333333333,48.45822222222223
2017-11-10,52.21,-0.17999999999999972,50.602666666666664,48.52300000000001
2017-11-13,52.06,-0.14999999999999858,50.72566666666667,48.57877777777778
2017-11-14,52.08,0.01999999999999602,50.84166666666667,48.62911111111111
2017-11-15,51.82,-0.259999999999998,50.95766666666667,48.675111111111114
2017-11-16,52.42,0.6000000000000014,51.062999999999995,48.71999999999999
2017-11-17,51.79,-0.6300000000000026,51.13333333333333,48.75722222222222
2017-11-20,51.73,-0.060000000000002274,51.20366666666666,48.78922222222222
2017-11-21,52.52,0.7900000000000063,51.30799999999999,48.830555555555556
2017-11-22,52.6,0.0799999999999983,51.38533333333333,48.86666666666667
2017-11-24,52.83,0.22999999999999687,51.47033333333333,48.902111111111104
2017-11-27,53.6,0.7700000000000031,51.577333333333335,48.946444444444445
2017-11-28,53.16,-0.44000000000000483,51.667,48.985
2017-11-29,51.87,-1.2899999999999991,51.711000000000006,49.00666666666667
2017-11-30,51.81,-0.05999999999999517,51.75,49.044
2017-12-01,51.25,-0.5600000000000023,51.78866666666667,49.077111111111115
2017-12-04,50.59,-0.6599999999999966,51.8,49.11
2017-12-05,50.98,0.38999999999999346,51.85666666666667,49.144
2017-12-06,51.64,0.6600000000000037,51.93066666666667,49.192555555555565
2017-12-07,52.23,0.5899999999999963,52.019333333333336,49.24699999999999
2017-12-08,52.47,0.240000000000002,52.116,49.30355555555556
2017-12-11,52.6,0.13000000000000256,52.14666666666667,49.36555555555555
2017-12-12,52.44,-0.1600000000000037,52.17266666666667,49.42277777777778
2017-12-13,52.57,0.13000000000000256,52.20333333333333,49.48144444444444
2017-12-14,52.87,0.29999999999999716,52.228,49.544333333333334
2017-12-15,53.6,0.730000000000004,52.27633333333333,49.617666666666665
2017-12-18,54.25,0.6499999999999986,52.334666666666664,49.70733333333333
2017-12-19,53.99,-0.259999999999998,52.39666666666667,49.79055555555555
2017-12-20,53.68,-0.3100000000000023,52.432,49.86533333333333
2017-12-21,53.54,-0.14000000000000057,52.453,49.93911111111112
2017-12-22,53.44,-0.10000000000000142,52.48799999999999,50.00833333333333
2017-12-26,53.29,-0.14999999999999858,52.524,50.08511111111111
2017-12-27,53.01,-0.28000000000000114,52.55566666666667,50.15955555555555
2017-12-28,52.8,-0.21000000000000085,52.57966666666667,50.23466666666666
2017-12-29,52.67,-0.12999999999999545,52.608,50.29744444444445
2018-01-02,53.66,0.9899999999999949,52.64933333333333,50.370000000000005
2018-01-03,54.58,0.9200000000000017,52.742333333333335,50.456
2018-01-04,54.79,0.21000000000000085,52.84433333333334,50.54788888888889
2018-01-05,55.51,0.7199999999999989,52.943999999999996,50.649
2018-01-08,55.71,0.20000000000000284,53.04766666666667,50.74811111111111
2018-01-09,55.64,-0.07000000000000028,53.141333333333336,50.84211111111111
2018-01-10,55.51,-0.13000000000000256,53.205,50.928222222222225
2018-01-11,55.6,0.09000000000000341,53.28633333333334,51.01711111111111
2018-01-12,56.53,0.9299999999999997,53.44166666666667,51.12222222222222
2018-01-16,56.53,0.0,53.599000000000004,51.22699999999999
2018-01-17,56.95,0.4200000000000017,53.789,51.33211111111112
2018-01-18,56.8,-0.15000000000000568,53.996,51.44022222222222
2018-01-19,57.17,0.37000000000000455,54.20233333333333,51.55144444444444
2018-01-22,58.21,1.0399999999999991,54.42133333333333,51.672333333333334
2018-01-23,58.81,0.6000000000000014,54.64066666666667,51.79777777777778
2018-01-24,58.56,-0.25,54.843666666666664,51.926111111111105
2018-01-25,59.11,0.5499999999999972,55.06066666666666,52.06333333333334
2018-01-26,59.38,0.2700000000000031,55.292,52.20655555555556
2018-01-29,59.32,-0.060000000000002274,55.517,52.34522222222222
2018-01-30,58.87,-0.45000000000000284,55.717,52.472888888888896
2018-01-31,59.11,0.240000000000002,55.900666666666666,52.60322222222222
2018-02-01,59.08,-0.030000000000001137,56.06166666666666,52.73566666666666
2018-02-02,55.96,-3.1199999999999974,56.12733333333333,52.83844444444445
2018-02-05,53.12,-2.8400000000000034,56.108666666666664,52.90788888888889
2018-02-06,54.22,1.1000000000000014,56.13133333333333,52.97711111111111
2018-02-07,52.77,-1.4499999999999957,56.10900000000001,53.02744444444445
2018-02-08,50.39,-2.3800000000000026,56.01233333333333,53.04633333333334
2018-02-09,52.31,1.9200000000000017,55.989,53.090111111111106
2018-02-12,52.73,0.4199999999999946,55.986666666666665,53.135999999999996
2018-02-13,52.71,-0.01999999999999602,55.98799999999999,53.184555555555555
2018-02-14,53.63,0.9200000000000017,55.987,53.23311111111111
2018-02-15,54.57,0.9399999999999977,55.98666666666667,53.287444444444446
2018-02-16,54.77,0.20000000000000284,55.986,53.34466666666666
2018-02-20,55.18,0.4099999999999966,55.975,53.409000000000006
2018-02-21,55.69,0.509999999999998,55.974333333333334,53.469111111111104
2018-02-22,55.49,-0.19999999999999574,55.96933333333333,53.526999999999994
2018-02-23,56.4,0.9099999999999966,55.999,53.59377777777778
2018-02-26,57.19,0.7899999999999991,56.052,53.66844444444444
2018-02-27,55.88,-1.3099999999999952,56.03033333333333,53.727666666666664
2018-02-28,55.2,-0.6799999999999997,55.986,53.77833333333332
2018-03-01,53.57,-1.6300000000000026,55.87333333333333,53.81700000000001
2018-03-02,54.21,0.6400000000000006,55.787,53.861000000000004
2018-03-05,54.74,0.5300000000000011,55.706,53.92166666666667
2018-03-06,55.05,0.30999999999999517,55.60066666666667,53.98422222222222
2018-03-07,55.75,0.7000000000000028,55.49866666666666,54.052888888888894
2018-03-08,56.47,0.7199999999999989,55.428999999999995,54.129555555555555
2018-03-09,58.04,1.5700000000000003,55.39333333333333,54.200222222222216
2018-03-12,58.3,0.259999999999998,55.35733333333334,54.274
2018-03-13,57.0,-1.2999999999999972,55.28,54.33344444444444
2018-03-14,57.44,0.4399999999999977,55.23233333333333,54.39244444444445
2018-03-15,57.53,0.09000000000000341,55.17966666666667,54.45222222222222
2018-03-16,56.72,-0.8100000000000023,55.101,54.49911111111111
2018-03-19,55.0,-1.7199999999999989,55.068999999999996,54.531
2018-03-20,54.79,-0.21000000000000085,55.12466666666667,54.55511111111111
2018-03-21,54.7,-0.0899999999999963,55.14066666666667,54.575
2018-03-22,52.66,-2.0400000000000063,55.13699999999999,54.577999999999996
2018-03-23,51.33,-1.3299999999999983,55.16833333333333,54.56822222222222
2018-03-26,52.7,1.3700000000000045,55.181333333333335,54.57533333333333
2018-03-27,50.35,-2.3500000000000014,55.102000000000004,54.556111111111115
2018-03-28,50.26,-0.09000000000000341,55.02033333333334,54.538777777777774
2018-03-29,51.86,1.6000000000000014,54.96133333333333,54.53255555555556
2018-04-02,50.63,-1.2299999999999969,54.830000000000005,54.51966666666666
2018-04-03,50.93,0.29999999999999716,54.702,54.51077777777778
2018-04-04,51.49,0.5600000000000023,54.57899999999999,54.49933333333334
2018-04-05,51.63,0.14000000000000057,54.443666666666665,54.48855555555556
2018-04-06,50.5,-1.1300000000000026,54.27733333333334,54.46266666666667
2018-04-09,51.0,0.5,54.09733333333334,54.43377777777778
2018-04-10,51.83,0.8299999999999983,53.91866666666667,54.419
2018-04-11,51.25,-0.5799999999999983,53.76433333333333,54.412111111111116
2018-04-12,51.86,0.6099999999999994,53.653000000000006,54.41266666666666
2018-04-13,51.8,-0.060000000000002274,53.59400000000001,54.41877777777778
2018-04-16,52.3,0.5,53.53033333333334,54.43777777777778
2018-04-17,53.97,1.6700000000000017,53.50466666666667,54.471000000000004
