Date,Price,Price After Diff,MA30 Before Diff,MA90 Before Diff
2023-04-05,8.5,-0.40000000000000036,10.226666666666667,12.609999999999998
2023-04-06,8.7,0.1999999999999993,10.126666666666667,12.508888888888889
2023-04-10,9.0,0.3000000000000007,10.04,12.422222222222222
2023-04-11,8.7,-0.3000000000000007,9.95,12.331111111111111
2023-04-12,8.6,-0.09999999999999964,9.860000000000001,12.234444444444444
2023-04-13,8.9,0.3000000000000007,9.78,12.135555555555555
2023-04-14,8.7,-0.20000000000000107,9.693333333333332,12.022222222222222
2023-04-17,8.8,0.10000000000000142,9.596666666666666,11.913333333333334
2023-04-18,8.6,-0.20000000000000107,9.5,11.826666666666664
2023-04-19,8.6,0.0,9.409999999999998,11.752222222222223
2023-04-20,8.2,-0.40000000000000036,9.309999999999999,11.675555555555555
2023-04-21,8.4,0.20000000000000107,9.22,11.601111111111111
2023-04-24,8.1,-0.3000000000000007,9.153333333333334,11.522222222222222
2023-04-25,7.6,-0.5,9.066666666666666,11.438888888888888
2023-04-26,7.7,0.10000000000000053,8.986666666666666,11.358888888888888
2023-04-27,8.0,0.2999999999999998,8.93,11.290000000000001
2023-04-28,7.9,-0.09999999999999964,8.846666666666668,11.218888888888888
2023-05-01,8.3,0.40000000000000036,8.79,11.164444444444445
2023-05-02,8.0,-0.3000000000000007,8.753333333333334,11.11111111111111
2023-05-03,8.2,0.1999999999999993,8.693333333333333,11.056666666666665
2023-05-04,8.5,0.3000000000000007,8.656666666666666,11.013333333333332
2023-05-05,8.8,0.3000000000000007,8.63,10.973333333333333
2023-05-08,8.7,-0.10000000000000142,8.596666666666666,10.942222222222222
2023-05-09,8.3,-0.3999999999999986,8.553333333333335,10.897777777777778
2023-05-10,8.1,-0.20000000000000107,8.52,10.84888888888889
2023-05-11,7.8,-0.2999999999999998,8.466666666666667,10.796666666666667
2023-05-12,7.5,-0.2999999999999998,8.42,10.736666666666666
2023-05-15,7.9,0.40000000000000036,8.37,10.688888888888888
2023-05-16,7.6,-0.3000000000000007,8.32,10.64
2023-05-17,8.1,0.5,8.293333333333333,10.598888888888888
2023-05-18,8.3,0.20000000000000107,8.286666666666667,10.561111111111112
2023-05-19,8.9,0.5999999999999996,8.293333333333333,10.526666666666667
2023-05-23,8.3,-0.5999999999999996,8.27,10.475555555555557
2023-05-24,8.0,-0.3000000000000007,8.246666666666666,10.412222222222223
2023-05-25,7.5,-0.5,8.21,10.34
2023-05-26,7.2,-0.2999999999999998,8.153333333333332,10.27
2023-05-29,7.3,0.09999999999999964,8.106666666666666,10.204444444444444
2023-05-30,7.1,-0.20000000000000018,8.05,10.143333333333334
2023-05-31,6.8,-0.2999999999999998,7.99,10.074444444444445
2023-06-01,6.7,-0.09999999999999964,7.926666666666666,9.995555555555557
2023-06-02,7.1,0.39999999999999947,7.89,9.925555555555555
2023-06-05,6.8,-0.2999999999999998,7.836666666666667,9.854444444444445
2023-06-06,7.2,0.40000000000000036,7.806666666666667,9.79111111111111
2023-06-07,7.0,-0.20000000000000018,7.786666666666666,9.718888888888888
2023-06-08,6.9,-0.09999999999999964,7.76,9.65
2023-06-09,7.0,0.09999999999999964,7.726666666666666,9.573333333333334
2023-06-12,7.5,0.5,7.713333333333334,9.494444444444444
2023-06-13,7.7,0.20000000000000018,7.693333333333333,9.413333333333332
2023-06-14,7.0,-0.7000000000000002,7.66,9.331111111111111
2023-06-15,7.1,0.09999999999999964,7.623333333333334,9.254444444444443
2023-06-16,7.0,-0.09999999999999964,7.573333333333334,9.182222222222222
2023-06-19,7.1,0.09999999999999964,7.516666666666667,9.112222222222222
2023-06-20,7.4,0.3000000000000007,7.473333333333334,9.056666666666667
2023-06-21,7.5,0.09999999999999964,7.446666666666667,9.005555555555556
2023-06-22,8.2,0.6999999999999993,7.45,8.96111111111111
2023-06-23,7.2,-0.9999999999999991,7.430000000000001,8.902222222222221
2023-06-26,7.2,0.0,7.42,8.836666666666668
2023-06-27,6.9,-0.2999999999999998,7.386666666666667,8.773333333333333
2023-06-28,7.0,0.09999999999999964,7.366666666666666,8.709999999999999
2023-06-29,7.2,0.20000000000000018,7.336666666666667,8.656666666666666
2023-06-30,7.0,-0.20000000000000018,7.293333333333333,8.602222222222222
2023-07-04,7.3,0.2999999999999998,7.24,8.553333333333333
2023-07-05,7.3,0.0,7.206666666666666,8.505555555555556
2023-07-06,7.1,-0.20000000000000018,7.176666666666667,8.457777777777777
2023-07-07,7.5,0.40000000000000036,7.176666666666667,8.415555555555555
2023-07-10,7.5,0.0,7.186666666666667,8.373333333333333
2023-07-11,7.8,0.2999999999999998,7.203333333333333,8.334444444444445
2023-07-12,7.4,-0.39999999999999947,7.213333333333334,8.286666666666667
2023-07-13,7.6,0.1999999999999993,7.239999999999999,8.243333333333334
2023-07-14,7.0,-0.5999999999999996,7.25,8.195555555555556
2023-07-17,7.0,0.0,7.246666666666667,8.148888888888889
2023-07-18,7.0,0.0,7.253333333333333,8.103333333333333
2023-07-19,7.1,0.09999999999999964,7.25,8.07
2023-07-20,6.8,-0.2999999999999998,7.243333333333334,8.032222222222222
2023-07-21,6.7,-0.09999999999999964,7.236666666666666,7.9944444444444445
2023-07-24,6.5,-0.20000000000000018,7.22,7.958888888888889
2023-07-25,6.5,0.0,7.1866666666666665,7.915555555555556
2023-07-26,6.5,0.0,7.146666666666666,7.876666666666666
2023-07-27,6.7,0.20000000000000018,7.136666666666667,7.85
2023-07-28,7.1,0.39999999999999947,7.136666666666667,7.817777777777778
2023-07-31,7.5,0.40000000000000036,7.153333333333333,7.794444444444444
2023-08-01,7.6,0.09999999999999964,7.17,7.772222222222222
2023-08-02,7.3,-0.2999999999999998,7.166666666666667,7.745555555555556
2023-08-03,7.4,0.10000000000000053,7.163333333333333,7.721111111111111
2023-08-04,7.2,-0.20000000000000018,7.13,7.7
2023-08-08,7.5,0.2999999999999998,7.14,7.678888888888889
2023-08-09,7.1,-0.40000000000000036,7.136666666666667,7.65888888888889
2023-08-10,7.0,-0.09999999999999964,7.14,7.632222222222223
2023-08-11,7.4,0.40000000000000036,7.153333333333333,7.613333333333334
2023-08-14,7.3,-0.10000000000000053,7.156666666666667,7.595555555555555
2023-08-15,7.0,-0.2999999999999998,7.156666666666667,7.578888888888889
2023-08-16,6.8,-0.20000000000000018,7.14,7.557777777777778
2023-08-17,7.0,0.20000000000000018,7.13,7.535555555555556
2023-08-18,6.8,-0.20000000000000018,7.12,7.514444444444444
2023-08-21,6.7,-0.09999999999999964,7.093333333333333,7.493333333333334
2023-08-22,6.6,-0.10000000000000053,7.063333333333333,7.467777777777777
2023-08-23,6.7,0.10000000000000053,7.026666666666667,7.445555555555556
2023-08-24,6.2,-0.5,6.986666666666666,7.416666666666667
2023-08-25,6.1,-0.10000000000000053,6.9366666666666665,7.388888888888889
2023-08-28,6.0,-0.09999999999999964,6.903333333333333,7.359999999999999
2023-08-29,6.2,0.20000000000000018,6.876666666666667,7.337777777777777
2023-08-30,6.4,0.20000000000000018,6.856666666666667,7.315555555555555
2023-08-31,6.7,0.2999999999999998,6.843333333333334,7.3
2023-09-01,6.5,-0.20000000000000018,6.833333333333333,7.2877777777777775
2023-09-05,6.65,0.15000000000000036,6.831666666666667,7.276111111111112
2023-09-06,6.6,-0.05000000000000071,6.835,7.260555555555556
2023-09-07,6.4,-0.1999999999999993,6.831666666666667,7.24388888888889
2023-09-08,7.2,0.7999999999999998,6.855,7.231666666666667
2023-09-11,12.5,5.3,7.048333333333333,7.281666666666667
2023-09-12,12.9,0.40000000000000036,7.241666666666666,7.33388888888889
2023-09-13,10.7,-2.200000000000001,7.348333333333333,7.358333333333333
2023-09-14,11.4,0.7000000000000011,7.475,7.387222222222222
2023-09-15,13.3,1.9000000000000004,7.675,7.4383333333333335
2023-09-18,11.5,-1.8000000000000007,7.8116666666666665,7.473888888888888
2023-09-19,11.7,0.1999999999999993,7.961666666666667,7.513888888888889
2023-09-20,10.8,-0.8999999999999986,8.071666666666667,7.5472222222222225
2023-09-21,9.8,-1.0,8.161666666666667,7.572777777777778
2023-09-22,10.2,0.3999999999999986,8.268333333333334,7.598333333333334
2023-09-25,10.0,-0.1999999999999993,8.355,7.625
2023-09-26,9.5,-0.5,8.428333333333333,7.640555555555555
2023-09-27,9.1,-0.40000000000000036,8.498333333333333,7.649444444444445
2023-09-28,8.1,-1.0,8.541666666666666,7.640555555555556
2023-09-29,7.9,-0.1999999999999993,8.571666666666667,7.636111111111111
2023-10-02,7.7,-0.20000000000000018,8.601666666666667,7.632777777777777
2023-10-03,7.3,-0.40000000000000036,8.621666666666668,7.6305555555555555
2023-10-04,7.7,0.40000000000000036,8.658333333333333,7.636111111111111
2023-10-05,7.7,0.0,8.691666666666666,7.640555555555555
2023-10-06,7.6,-0.10000000000000053,8.738333333333335,7.646111111111111
2023-10-10,7.6,0.0,8.788333333333332,7.655
2023-10-11,7.0,-0.5999999999999996,8.821666666666665,7.658333333333333
2023-10-12,7.0,0.0,8.848333333333333,7.657222222222223
2023-10-13,7.1,0.09999999999999964,8.871666666666668,7.660555555555555
2023-10-16,7.1,0.0,8.884999999999998,7.6594444444444445
2023-10-17,7.0,-0.09999999999999964,8.901666666666666,7.6594444444444445
2023-10-18,6.5,-0.5,8.896666666666667,7.654999999999999
2023-10-19,6.3,-0.20000000000000018,8.886666666666665,7.647222222222222
2023-10-20,6.1,-0.20000000000000018,8.876666666666667,7.631666666666666
2023-10-23,5.8,-0.2999999999999998,8.83,7.610555555555556
2023-10-24,6.4,0.6000000000000005,8.626666666666667,7.603888888888889
2023-10-25,5.9,-0.5,8.393333333333334,7.5905555555555555
2023-10-26,5.8,-0.10000000000000053,8.23,7.577222222222223
2023-10-27,6.2,0.40000000000000036,8.056666666666667,7.567222222222222
2023-10-30,6.1,-0.10000000000000053,7.816666666666666,7.552777777777778
2023-10-31,6.1,0.0,7.636666666666667,7.537222222222223
2023-11-01,6.4,0.3000000000000007,7.46,7.517222222222221
2023-11-02,6.3,-0.10000000000000053,7.31,7.507222222222222
2023-11-03,6.7,0.40000000000000036,7.206666666666667,7.501666666666666
2023-11-06,6.4,-0.2999999999999998,7.08,7.4961111111111105
2023-11-07,6.5,0.09999999999999964,6.963333333333334,7.490555555555555
2023-11-08,6.4,-0.09999999999999964,6.859999999999999,7.481666666666666
2023-11-09,6.1,-0.3000000000000007,6.760000000000001,7.471666666666666
2023-11-10,6.5,0.40000000000000036,6.706666666666667,7.462777777777777
2023-11-13,6.4,-0.09999999999999964,6.656666666666666,7.4527777777777775
2023-11-14,6.4,0.0,6.613333333333333,7.445000000000001
2023-11-15,6.4,0.0,6.583333333333333,7.432777777777778
2023-11-16,6.3,-0.10000000000000053,6.536666666666667,7.419444444444444
2023-11-17,6.5,0.20000000000000018,6.496666666666667,7.404999999999999
2023-11-20,6.6,0.09999999999999964,6.463333333333334,7.396111111111111
2023-11-21,6.3,-0.2999999999999998,6.42,7.381666666666666
2023-11-22,6.4,0.10000000000000053,6.4,7.375
2023-11-23,6.3,-0.10000000000000053,6.376666666666667,7.367222222222222
2023-11-24,6.5,0.20000000000000018,6.356666666666667,7.361666666666666
2023-11-27,6.3,-0.20000000000000018,6.329999999999999,7.352777777777778
2023-11-28,6.2,-0.09999999999999964,6.303333333333333,7.346111111111111
2023-11-29,6.2,0.0,6.293333333333333,7.340555555555556
2023-11-30,6.2,0.0,6.290000000000001,7.3372222222222225
2023-12-01,6.3,0.09999999999999964,6.296666666666667,7.335000000000001
2023-12-04,6.9,0.6000000000000005,6.333333333333333,7.339444444444445
2023-12-05,6.5,-0.40000000000000036,6.336666666666667,7.3372222222222225
2023-12-06,6.8,0.2999999999999998,6.366666666666666,7.333888888888889
2023-12-07,6.6,-0.20000000000000018,6.3933333333333335,7.323888888888889
2023-12-08,7.1,0.5,6.423333333333333,7.318333333333333
2023-12-11,6.6,-0.5,6.4399999999999995,7.310555555555556
2023-12-12,6.5,-0.09999999999999964,6.453333333333333,7.300555555555556
2023-12-13,6.5,0.0,6.456666666666666,7.292777777777778
2023-12-14,6.6,0.09999999999999964,6.466666666666667,7.282777777777777
2023-12-15,6.4,-0.1999999999999993,6.456666666666666,7.275
2023-12-18,6.3,-0.10000000000000053,6.453333333333333,7.267222222222221
2023-12-19,6.4,0.10000000000000053,6.45,7.25611111111111
2023-12-20,6.3,-0.10000000000000053,6.446666666666667,7.245000000000001
2023-12-21,6.3,0.0,6.453333333333333,7.237222222222223
2023-12-22,6.4,0.10000000000000053,6.45,7.232777777777777
2023-12-27,6.4,0.0,6.45,7.22611111111111
2023-12-28,6.5,0.09999999999999964,6.453333333333333,7.222777777777777
2023-12-29,6.5,0.0,6.456666666666666,7.2205555555555545
2024-01-02,6.3,-0.20000000000000018,6.456666666666666,7.217222222222223
2024-01-03,6.4,0.10000000000000053,6.453333333333333,7.213888888888889
2024-01-04,6.5,0.09999999999999964,6.45,7.2172222222222215
2024-01-05,6.4,-0.09999999999999964,6.453333333333334,7.220555555555555
2024-01-08,6.5,0.09999999999999964,6.456666666666667,7.226111111111111
2024-01-09,6.1,-0.40000000000000036,6.45,7.225
2024-01-10,6.2,0.10000000000000053,6.4399999999999995,7.222777777777779
2024-01-11,6.0,-0.20000000000000018,6.430000000000001,7.215
2024-01-12,6.0,0.0,6.423333333333333,7.209444444444444
2024-01-15,6.3,0.2999999999999998,6.426666666666667,7.205555555555556
2024-01-16,6.1,-0.20000000000000018,6.423333333333333,7.2
2024-01-17,6.1,0.0,6.416666666666667,7.196666666666667
2024-01-18,5.6,-0.5,6.373333333333333,7.1788888888888875
2024-01-19,5.5,-0.09999999999999964,6.34,7.10111111111111
2024-01-22,5.7,0.20000000000000018,6.303333333333333,7.021111111111111
2024-01-23,5.5,-0.20000000000000018,6.266666666666667,6.963333333333334
2024-01-24,5.2,-0.2999999999999998,6.203333333333333,6.894444444444445
2024-01-25,5.5,0.2999999999999998,6.166666666666667,6.807777777777778
2024-01-26,5.35,-0.15000000000000036,6.128333333333333,6.739444444444444
2024-01-29,5.4,0.05000000000000071,6.091666666666667,6.669444444444444
2024-01-30,5.3,-0.10000000000000053,6.048333333333334,6.608333333333333
2024-01-31,5.2,-0.09999999999999964,6.008333333333334,6.557222222222223
2024-02-01,5.5,0.2999999999999998,5.9816666666666665,6.505000000000001
2024-02-02,5.2,-0.2999999999999998,5.941666666666666,6.451666666666666
2024-02-05,5.3,0.09999999999999964,5.908333333333333,6.405
2024-02-06,5.5,0.20000000000000018,5.881666666666666,6.365
2024-02-07,5.2,-0.2999999999999998,5.841666666666667,6.332777777777777
2024-02-08,5.4,0.20000000000000018,5.808333333333334,6.304999999999999
2024-02-09,5.7,0.2999999999999998,5.781666666666667,6.2827777777777785
2024-02-12,5.3,-0.40000000000000036,5.741666666666666,6.2605555555555545
2024-02-13,5.3,0.0,5.708333333333333,6.23388888888889
2024-02-14,5.2,-0.09999999999999964,5.668333333333333,6.2061111111111105
2024-02-15,5.2,0.0,5.625,6.179444444444444
2024-02-16,5.2,0.0,5.584999999999999,6.152777777777778
2024-02-20,4.75,-0.4500000000000002,5.526666666666666,6.127777777777778
2024-02-21,4.55,-0.20000000000000018,5.475,6.100555555555555
2024-02-22,4.38,-0.16999999999999993,5.414333333333333,6.070333333333334
2024-02-23,4.39,0.009999999999999787,5.360666666666666,6.040222222222222
2024-02-26,4.35,-0.040000000000000036,5.305666666666667,6.010777777777778
2024-02-27,4.49,0.14000000000000057,5.245333333333333,5.988444444444445
2024-02-28,4.4,-0.08999999999999986,5.188666666666666,5.9673333333333325
2024-02-29,4.27,-0.13000000000000078,5.127666666666667,5.947
2024-03-01,4.31,0.040000000000000036,5.084666666666667,5.930444444444444
2024-03-04,4.1,-0.20999999999999996,5.038,5.904888888888888
2024-03-05,3.94,-0.1599999999999997,4.979333333333333,5.883111111111111
2024-03-06,4.05,0.10999999999999988,4.931,5.863666666666665
2024-03-07,4.13,0.08000000000000007,4.895333333333334,5.8406666666666665
2024-03-08,4.28,0.15000000000000036,4.854666666666668,5.820444444444445
2024-03-11,4.08,-0.20000000000000018,4.812333333333333,5.797999999999999
2024-03-12,3.95,-0.1299999999999999,4.764,5.770777777777778
2024-03-13,3.98,0.029999999999999805,4.72,5.745000000000001
2024-03-14,3.91,-0.06999999999999984,4.6770000000000005,5.7139999999999995
2024-03-15,4.34,0.4299999999999997,4.638333333333334,5.691111111111112
2024-03-18,5.0,0.6600000000000001,4.631666666666666,5.674444444444445
2024-03-19,4.94,-0.05999999999999961,4.619666666666666,5.658222222222222
2024-03-20,5.16,0.21999999999999975,4.608333333333333,5.647777777777778
2024-03-21,5.19,0.03000000000000025,4.608,5.633222222222222
2024-03-22,6.6,1.4099999999999993,4.648,5.6354444444444445
2024-03-25,5.6,-1.0,4.644666666666667,5.626555555555555
2024-03-26,5.71,0.11000000000000032,4.658333333333333,5.618888888888889
2024-03-27,6.42,0.71,4.695666666666667,5.620222222222222
2024-03-28,5.93,-0.4900000000000002,4.720000000000001,5.613888888888889
2024-04-01,5.83,-0.09999999999999964,4.741,5.605333333333333
2024-04-02,6.78,0.9500000000000002,4.793666666666667,5.610666666666666
2024-04-03,9.75,2.9699999999999998,4.960333333333334,5.647888888888889
2024-04-04,9.6,-0.15000000000000036,5.128666666666666,5.684555555555556
2024-04-05,9.02,-0.5800000000000001,5.283333333333333,5.712555555555555
2024-04-08,9.45,0.4299999999999997,5.452,5.7475555555555555
2024-04-09,8.61,-0.8399999999999999,5.593999999999999,5.774333333333333
2024-04-10,9.22,0.6100000000000012,5.751666666666667,5.807888888888888
2024-04-11,9.4,0.17999999999999972,5.918333333333334,5.843444444444444
2024-04-12,9.08,-0.3200000000000003,6.078666666666666,5.8743333333333325
2024-04-15,8.63,-0.4499999999999993,6.222666666666666,5.893555555555555
2024-04-16,8.17,-0.46000000000000085,6.358333333333333,5.91211111111111
2024-04-17,8.04,-0.13000000000000078,6.495,5.925888888888889
2024-04-18,9.01,0.9700000000000006,6.660333333333332,5.9526666666666666
2024-04-19,8.87,-0.14000000000000057,6.8183333333333325,5.972333333333333
2024-04-22,8.56,-0.3099999999999987,6.960999999999999,5.99411111111111
2024-04-23,10.09,1.5299999999999994,7.161333333333333,6.034
2024-04-24,9.79,-0.3000000000000007,7.355999999999999,6.070555555555554
2024-04-25,9.16,-0.629999999999999,7.528666666666666,6.099000000000001
2024-04-26,9.19,0.02999999999999936,7.704666666666666,6.129999999999999
2024-04-29,8.65,-0.5399999999999991,7.848333333333333,6.156111111111111
2024-04-30,12.65,4.0,8.103333333333333,6.225555555555556
2024-05-01,10.13,-2.5199999999999996,8.276333333333334,6.268111111111111
2024-05-02,9.56,-0.5700000000000003,8.423,6.304333333333333
2024-05-03,9.2,-0.3600000000000012,8.556666666666667,6.335444444444445
2024-05-06,9.1,-0.09999999999999964,8.639999999999999,6.365444444444444
2024-05-07,9.15,0.05000000000000071,8.758333333333333,6.3948888888888895
2024-05-08,8.86,-0.2900000000000009,8.863333333333335,6.421111111111112
2024-05-09,9.39,0.5300000000000011,8.962333333333333,6.455444444444445
2024-05-10,8.89,-0.5,9.061,6.4831111111111115
2024-05-13,9.1,0.20999999999999908,9.17,6.5120000000000005
2024-05-14,9.56,0.46000000000000085,9.262666666666666,6.5471111111111115
2024-05-15,9.71,0.15000000000000036,9.261333333333333,6.582777777777778
2024-05-16,10.34,0.629999999999999,9.286,6.629888888888888
2024-05-17,10.05,-0.28999999999999915,9.320333333333334,6.672666666666666
2024-05-21,9.72,-0.33000000000000007,9.329333333333333,6.7139999999999995
2024-05-22,9.38,-0.33999999999999986,9.355,6.751555555555555
2024-05-23,8.84,-0.5400000000000009,9.342333333333332,6.7797777777777775
2024-05-24,9.08,0.2400000000000002,9.331666666666669,6.812888888888889
2024-05-27,9.11,0.02999999999999936,9.332666666666665,6.846333333333333
2024-05-28,8.6,-0.5099999999999998,9.331666666666667,6.879666666666667
2024-05-29,8.5,-0.09999999999999964,9.342666666666668,6.913000000000001
2024-05-30,8.46,-0.03999999999999915,9.356666666666666,6.943666666666666
2024-05-31,8.42,-0.040000000000000924,9.337,6.976111111111111
2024-06-03,8.2,-0.22000000000000064,9.314666666666666,7.009444444444443
2024-06-04,8.05,-0.14999999999999858,9.297666666666666,7.0377777777777775
2024-06-05,8.35,0.29999999999999893,9.239666666666666,7.0711111111111125
2024-06-06,8.19,-0.16000000000000014,9.186333333333334,7.10211111111111
2024-06-07,7.84,-0.34999999999999964,9.142333333333333,7.130333333333334
2024-06-10,8.12,0.27999999999999936,9.106666666666666,7.1627777777777775
2024-06-11,8.1,-0.019999999999999574,9.088333333333335,7.191666666666666
2024-06-12,8.28,0.17999999999999972,8.942666666666666,7.225888888888889
2024-06-13,8.14,-0.1399999999999988,8.876333333333331,7.257444444444444
2024-06-14,7.87,-0.27000000000000046,8.819999999999999,7.283777777777777
2024-06-17,7.92,0.04999999999999982,8.777333333333333,7.314
2024-06-18,7.79,-0.1299999999999999,8.733666666666666,7.340555555555556
2024-06-19,7.73,-0.05999999999999961,8.686333333333332,7.3631111111111105
2024-06-20,7.54,-0.1900000000000004,8.642333333333333,7.388000000000001
2024-06-21,7.03,-0.5099999999999998,8.563666666666666,7.407222222222222
2024-06-24,6.97,-0.0600000000000005,8.499666666666666,7.4268888888888895
2024-06-25,6.46,-0.5099999999999998,8.411666666666667,7.440888888888888
2024-06-26,6.51,0.04999999999999982,8.31,7.455444444444443
2024-06-27,6.5,-0.009999999999999787,8.203,7.474888888888888
2024-06-28,6.32,-0.17999999999999972,8.068999999999999,7.494555555555555
2024-07-02,6.18,-0.14000000000000057,7.9399999999999995,7.514555555555555
2024-07-03,6.72,0.54,7.84,7.540444444444445
2024-07-04,6.69,-0.02999999999999936,7.750333333333333,7.5664444444444445
2024-07-05,6.57,-0.1200000000000001,7.674666666666666,7.589555555555555
2024-07-08,6.74,0.16999999999999993,7.596666666666667,7.615555555555555
2024-07-09,7.29,0.5499999999999998,7.536,7.649111111111112
2024-07-10,7.72,0.4299999999999997,7.506666666666666,7.686999999999999
2024-07-11,8.32,0.6000000000000005,7.500666666666666,7.73388888888889
2024-07-12,8.19,-0.13000000000000078,7.491666666666666,7.781111111111111
2024-07-15,8.32,0.13000000000000078,7.488333333333333,7.828555555555556
2024-07-16,8.46,0.14000000000000057,7.497000000000001,7.876666666666668
2024-07-17,8.16,-0.3000000000000007,7.500666666666667,7.919777777777777
2024-07-18,7.85,-0.3100000000000005,7.484,7.961666666666668
2024-07-19,7.88,0.03000000000000025,7.473666666666667,8.005333333333333
2024-07-22,8.58,0.7000000000000002,7.498333333333334,8.056444444444443
2024-07-23,8.43,-0.15000000000000036,7.508666666666667,8.106666666666667
2024-07-24,7.95,-0.47999999999999954,7.503666666666667,8.146777777777777
2024-07-25,8.03,0.07999999999999918,7.495333333333334,8.180444444444445
2024-07-26,8.17,0.14000000000000057,7.496333333333333,8.216333333333333
2024-07-29,8.29,0.11999999999999922,7.5103333333333335,8.25111111111111
2024-07-30,8.12,-0.16999999999999993,7.5169999999999995,8.283666666666667
2024-07-31,8.46,0.34000000000000163,7.539333333333333,8.304333333333334
2024-08-01,8.38,-0.08000000000000007,7.560999999999999,8.335222222222221
2024-08-02,8.22,-0.16000000000000014,7.583666666666667,8.363111111111111
2024-08-06,8.11,-0.11000000000000121,7.619666666666666,8.38188888888889
2024-08-07,8.59,0.4800000000000004,7.673666666666667,8.411444444444443
2024-08-08,9.66,1.0700000000000003,7.780333333333333,8.454
2024-08-09,8.86,-0.8000000000000007,7.858666666666666,8.477111111111112
2024-08-12,8.88,0.02000000000000135,7.938,8.467444444444444
2024-08-13,9.18,0.29999999999999893,8.033333333333333,8.462777777777777
2024-08-14,9.45,0.2699999999999996,8.142333333333333,8.467555555555556
2024-08-15,9.56,0.11000000000000121,8.237,8.468777777777778
2024-08-16,9.55,-0.009999999999999787,8.332333333333333,8.479222222222223
2024-08-19,9.26,-0.2900000000000009,8.422,8.479666666666667
2024-08-20,8.63,-0.629999999999999,8.485000000000001,8.471111111111112
2024-08-21,8.68,0.049999999999998934,8.531333333333333,8.466666666666667
2024-08-22,8.37,-0.3100000000000005,8.553,8.463777777777779
2024-08-23,8.81,0.4400000000000013,8.569333333333335,8.47088888888889
2024-08-26,8.72,-0.08999999999999986,8.587,8.478444444444444
2024-08-27,8.31,-0.41000000000000014,8.586666666666668,8.470666666666666
2024-08-28,8.0,-0.3100000000000005,8.571333333333333,8.461
2024-08-29,8.12,0.11999999999999922,8.569999999999999,8.456111111111111
2024-08-30,8.17,0.05000000000000071,8.580666666666668,8.434777777777779
2024-09-03,7.9,-0.2699999999999996,8.581333333333333,8.413777777777778
2024-09-04,7.66,-0.2400000000000002,8.550666666666666,8.397111111111112
2024-09-05,7.61,-0.04999999999999982,8.523333333333333,8.379555555555555
2024-09-06,7.33,-0.28000000000000025,8.502666666666666,8.364888888888888
2024-09-09,7.85,0.5199999999999996,8.496666666666666,8.311555555555556
2024-09-10,7.67,-0.17999999999999972,8.48,8.28422222222222
2024-09-11,7.63,-0.040000000000000036,8.458,8.262777777777778
