Date,Price_Diff,MA30,MA90
03/21/2019,1.4299999999999997,60.93066666666666,57.899
03/20/2019,-0.490000000000002,61.03033333333334,57.89044444444444
03/19/2019,-1.2000000000000028,61.07866666666666,57.86666666666667
03/18/2019,-0.6899999999999977,61.06133333333334,57.89588888888889
03/15/2019,0.09000000000000341,60.885,57.924
03/14/2019,0.10999999999999943,60.74366666666666,57.94877777777778
03/13/2019,0.3200000000000003,60.629666666666665,57.982
03/12/2019,-0.09000000000000341,60.525,58.01844444444444
03/11/2019,-0.8999999999999986,60.37266666666666,58.03622222222222
03/08/2019,-1.4600000000000009,60.19966666666666,58.038000000000004
03/07/2019,0.03999999999999915,60.04866666666667,58.03655555555555
03/06/2019,0.7100000000000009,59.92333333333333,58.04455555555556
03/05/2019,0.21000000000000085,59.818666666666665,58.05777777777777
03/04/2019,-0.7899999999999991,59.696666666666665,58.063
03/01/2019,-0.240000000000002,59.573,58.06722222222223
02/28/2019,-1.1000000000000014,59.434666666666665,58.068555555555555
02/27/2019,-0.18999999999999773,59.29533333333334,58.07188888888888
02/26/2019,-0.03999999999999915,59.160999999999994,58.065999999999995
02/25/2019,-0.23000000000000398,59.009666666666675,58.062888888888885
02/22/2019,-0.03999999999999915,58.85166666666667,58.06511111111111
02/21/2019,-0.6199999999999974,58.659666666666666,58.06744444444444
02/20/2019,0.8200000000000003,58.50933333333333,58.088444444444434
02/19/2019,0.29999999999999716,58.37766666666666,58.11622222222222
02/15/2019,-0.3500000000000014,58.24533333333333,58.138
02/14/2019,0.480000000000004,58.166000000000004,58.16111111111111
02/13/2019,-0.030000000000001137,58.093333333333334,58.16766666666667
02/12/2019,-0.04999999999999716,58.00933333333333,58.168888888888894
02/11/2019,-1.2700000000000031,57.86333333333334,58.16277777777778
02/08/2019,0.00999999999999801,57.705,58.16155555555555
02/07/2019,0.17999999999999972,57.535666666666664,58.162
02/06/2019,0.8400000000000034,57.34666666666667,58.17811111111111
02/05/2019,1.4500000000000028,57.22233333333333,58.21455555555555
02/04/2019,-0.5200000000000031,57.12066666666667,58.242555555555555
02/01/2019,-1.1400000000000006,57.004,58.26455555555555
01/31/2019,0.35999999999999943,56.89633333333333,58.289444444444435
01/30/2019,-1.3900000000000006,56.73866666666667,58.29788888888889
01/29/2019,-1.3999999999999986,56.52366666666667,58.29877777777778
01/28/2019,0.490000000000002,56.327999999999996,58.31655555555555
01/25/2019,1.0899999999999963,56.19866666666667,58.348222222222226
01/24/2019,-0.8799999999999955,56.08866666666667,58.364666666666665
01/23/2019,0.01999999999999602,55.977999999999994,58.39
01/22/2019,-0.28999999999999915,55.833999999999996,58.37444444444445
01/18/2019,1.4399999999999977,55.730999999999995,58.36666666666667
01/17/2019,-0.4099999999999966,55.64066666666667,58.355111111111114
01/16/2019,-0.480000000000004,55.54233333333333,58.327333333333335
01/15/2019,-0.14999999999999858,55.47566666666667,58.29844444444444
01/14/2019,-1.75,55.357,58.24633333333333
01/11/2019,0.6400000000000006,55.260999999999996,58.19555555555555
01/10/2019,0.7199999999999989,55.196666666666665,58.15355555555556
01/09/2019,0.14000000000000057,55.138333333333335,58.11855555555556
01/08/2019,0.19000000000000483,55.107,58.07222222222222
01/07/2019,-0.47000000000000597,55.032666666666664,58.01188888888888
01/04/2019,0.10000000000000142,54.95166666666667,57.960333333333324
01/03/2019,-2.6299999999999955,54.794666666666664,57.90511111111111
01/02/2019,1.4599999999999937,54.67033333333333,57.85955555555555
12/31/2018,-0.4799999999999969,54.53099999999999,57.79144444444444
12/28/2018,0.0799999999999983,54.396,57.724
12/27/2018,0.3200000000000003,54.31399999999999,57.65855555555556
12/26/2018,-0.259999999999998,54.223,57.58577777777777
12/24/2018,-3.1600000000000037,54.02066666666667,57.46977777777777
12/21/2018,0.3300000000000054,53.80133333333333,57.35955555555556
12/20/2018,1.6199999999999974,53.58766666666667,57.28011111111111
12/19/2018,0.5900000000000034,53.410999999999994,57.20344444444445
12/18/2018,0.3999999999999986,53.28566666666667,57.117000000000004
12/17/2018,-0.8900000000000006,53.11866666666667,56.96666666666667
12/14/2018,1.3100000000000023,53.041666666666664,56.84133333333334
12/13/2018,1.0899999999999963,53.04766666666667,56.733666666666664
12/12/2018,0.00999999999999801,53.03766666666666,56.63022222222222
12/11/2018,-0.6099999999999994,52.971000000000004,56.51411111111111
12/10/2018,-0.4200000000000017,52.919666666666664,56.40266666666666
12/07/2018,-0.3299999999999983,52.85666666666667,56.294444444444444
12/06/2018,1.5700000000000003,52.855666666666664,56.20433333333334
12/04/2018,-0.7800000000000011,52.78066666666667,56.11011111111111
12/03/2018,2.700000000000003,52.809333333333335,56.04888888888888
11/30/2018,-0.3400000000000034,52.842666666666666,55.986
11/29/2018,-0.75,52.856,55.92211111111111
11/28/2018,-0.13999999999999346,52.922999999999995,55.858444444444444
11/27/2018,-1.980000000000004,52.90266666666667,55.77488888888889
11/26/2018,0.18999999999999773,52.86466666666667,55.690333333333335
11/23/2018,-1.2899999999999991,52.779,55.58966666666667
11/21/2018,0.6600000000000037,52.708999999999996,55.491888888888894
11/20/2018,-0.6499999999999986,52.633,55.391666666666666
11/19/2018,-0.15000000000000568,52.54866666666667,55.29266666666667
11/16/2018,2.039999999999999,52.620000000000005,55.21999999999999
11/15/2018,0.14000000000000057,52.647333333333336,55.161222222222214
11/14/2018,-0.8200000000000003,52.663333333333334,55.095888888888894
11/13/2018,-0.3299999999999983,52.66566666666666,55.02366666666667
11/12/2018,0.07000000000000028,52.659666666666666,54.94566666666666
11/09/2018,1.3800000000000026,52.708333333333336,54.87877777777777
11/08/2018,0.8799999999999955,52.891666666666666,54.815999999999995
11/07/2018,0.6799999999999997,53.086666666666666,54.74488888888889
11/06/2018,-1.9299999999999997,53.16333333333333,54.65777777777779
11/05/2018,-0.6899999999999977,53.197333333333326,54.57633333333333
11/02/2018,0.7800000000000011,53.24400000000001,54.51122222222222
11/01/2018,0.7299999999999969,53.34466666666666,54.45322222222222
10/31/2018,0.23000000000000398,53.40933333333333,54.39655555555555
10/30/2018,-2.0500000000000043,53.36933333333333,54.313555555555546
10/29/2018,-0.7399999999999949,53.30433333333334,54.223333333333336
10/26/2018,2.4499999999999957,53.34133333333333,54.17033333333333
10/25/2018,0.990000000000002,53.425333333333334,54.144555555555556
10/24/2018,-2.3200000000000003,53.443,54.092555555555556
10/23/2018,2.8900000000000006,53.50466666666667,54.06477777777778
10/22/2018,-0.17999999999999972,53.58633333333333,54.03266666666667
10/19/2018,-0.3100000000000023,53.56766666666667,54.00588888888888
10/18/2018,-0.35999999999999943,53.54833333333333,53.977777777777774
10/17/2018,1.480000000000004,53.60333333333333,53.97833333333334
10/16/2018,0.269999999999996,53.672000000000004,53.984
10/15/2018,-1.5300000000000011,53.75566666666666,53.97311111111111
10/12/2018,0.9100000000000037,53.86333333333333,53.974888888888884
10/11/2018,-1.490000000000002,53.96433333333333,53.96055555555555
10/10/2018,0.07000000000000028,54.04566666666666,53.95388888888889
10/09/2018,2.6499999999999986,54.236999999999995,53.967555555555556
10/08/2018,0.5399999999999991,54.45133333333333,53.98388888888888
10/05/2018,0.5900000000000034,54.617333333333335,54.010666666666665
10/04/2018,0.46000000000000085,54.794,54.037222222222226
10/03/2018,1.7299999999999969,55.05566666666666,54.083333333333336
10/02/2018,-0.19999999999999574,55.32166666666667,54.127777777777766
10/01/2018,0.04999999999999716,55.587,54.18688888888889
09/28/2018,-0.0799999999999983,55.803666666666665,54.245000000000005
09/27/2018,0.01999999999999602,55.99166666666667,54.30133333333333
09/26/2018,-0.6699999999999946,56.13466666666667,54.34088888888889
09/25/2018,-0.010000000000005116,56.34166666666667,54.36422222222223
09/24/2018,-0.7100000000000009,56.548,54.38544444444444
09/21/2018,-0.36999999999999744,56.715999999999994,54.41522222222222
09/20/2018,0.9699999999999989,56.892,54.45177777777778
09/19/2018,-0.8699999999999974,57.031333333333336,54.4941111111111
09/18/2018,-0.3500000000000014,57.227333333333334,54.54811111111111
09/17/2018,-0.36999999999999744,57.43566666666666,54.592555555555556
09/14/2018,0.9099999999999966,57.592666666666666,54.635
09/13/2018,0.21000000000000085,57.72366666666667,54.68955555555556
09/12/2018,-0.5300000000000011,57.914333333333325,54.738
09/11/2018,0.9200000000000017,58.039333333333325,54.79988888888889
09/10/2018,-0.75,58.14533333333333,54.83744444444444
09/07/2018,0.13000000000000256,58.266,54.881
09/06/2018,0.3200000000000003,58.40933333333333,54.93344444444445
09/05/2018,0.75,58.528333333333336,54.99588888888889
09/04/2018,0.6199999999999974,58.659,55.084666666666664
08/31/2018,1.0200000000000031,58.87466666666667,55.17766666666667
08/30/2018,1.1299999999999955,59.09766666666667,55.27522222222222
08/29/2018,0.509999999999998,59.38733333333333,55.37688888888888
08/28/2018,-0.9399999999999977,59.64333333333333,55.46600000000001
08/27/2018,0.5200000000000031,59.82833333333333,55.56611111111111
08/24/2018,-0.9699999999999989,59.963,55.654333333333334
08/23/2018,-0.7800000000000011,60.052,55.763111111111115
08/22/2018,0.030000000000001137,60.126666666666665,55.856
08/21/2018,-0.22000000000000597,60.13633333333334,55.95177777777778
08/20/2018,0.23000000000000398,60.160333333333334,56.04922222222223
08/17/2018,-0.3100000000000023,60.17233333333333,56.13966666666666
08/16/2018,0.4100000000000037,60.20066666666666,56.23755555555556
08/15/2018,0.4099999999999966,60.242,56.37511111111111
08/14/2018,1.2999999999999972,60.349000000000004,56.52344444444445
08/13/2018,-0.4799999999999969,60.440333333333335,56.64844444444445
08/10/2018,0.20000000000000284,60.562000000000005,56.7691111111111
08/09/2018,0.5899999999999963,60.71566666666667,56.891888888888886
08/08/2018,-0.14999999999999858,60.832,57.022888888888886
08/07/2018,-0.28000000000000114,60.967999999999996,57.136222222222216
08/06/2018,-0.9099999999999966,61.08533333333333,57.227333333333334
08/03/2018,0.02999999999999403,61.216,57.31866666666667
08/02/2018,0.15000000000000568,61.32133333333333,57.41844444444444
08/01/2018,-0.4100000000000037,61.406,57.51833333333333
07/31/2018,-0.28999999999999915,61.498666666666665,57.61866666666667
07/30/2018,0.14000000000000057,61.565333333333335,57.703111111111106
07/27/2018,1.1400000000000006,61.69500000000001,57.80888888888888
07/26/2018,1.6400000000000006,61.875,57.90288888888889
07/25/2018,-0.480000000000004,62.02833333333333,57.99533333333334
07/24/2018,-0.8900000000000006,62.126999999999995,58.086222222222226
07/23/2018,-2.3599999999999994,62.126333333333335,58.152444444444434
07/20/2018,-0.6599999999999966,62.06966666666667,58.233333333333334
07/19/2018,0.060000000000002274,61.977333333333334,58.312777777777775
07/18/2018,0.6999999999999957,61.891333333333336,58.41433333333333
07/17/2018,0.0,61.83666666666667,58.50855555555555
07/16/2018,-0.8200000000000003,61.73733333333334,58.60088888888889
07/13/2018,0.39000000000000057,61.68333333333333,58.699222222222225
07/12/2018,-0.1599999999999966,61.65,58.77311111111111
07/11/2018,-1.490000000000002,61.566,58.82888888888889
07/10/2018,-0.21000000000000085,61.48233333333334,58.89144444444444
07/09/2018,0.0,61.391,58.957666666666675
07/06/2018,-0.6099999999999994,61.28966666666667,59.016333333333336
07/05/2018,-0.6899999999999977,61.151666666666664,59.05200000000001
07/03/2018,-1.25,60.958333333333336,59.064
07/02/2018,1.2999999999999972,60.765,59.08288888888889
06/29/2018,-0.6499999999999986,60.566,59.11599999999999
06/28/2018,-0.11999999999999744,60.356333333333325,59.15544444444444
06/27/2018,-0.490000000000002,60.110666666666674,59.18077777777777
06/26/2018,0.7800000000000011,59.895999999999994,59.20666666666666
06/25/2018,0.3299999999999983,59.70166666666667,59.233666666666664
06/22/2018,1.5,59.58766666666667,59.300111111111114
06/21/2018,0.00999999999999801,59.473,59.37488888888889
06/20/2018,0.730000000000004,59.37766666666667,59.43055555555556
06/19/2018,-0.2700000000000031,59.287,59.47222222222222
06/18/2018,0.25,59.214333333333336,59.54244444444445
06/15/2018,-1.2199999999999989,59.096333333333334,59.567
06/14/2018,0.04999999999999716,58.942,59.594111111111104
06/13/2018,-0.7999999999999972,58.70633333333333,59.61577777777778
06/12/2018,0.19999999999999574,58.49333333333333,59.64366666666666
06/11/2018,-0.35999999999999943,58.298,59.651111111111106
06/08/2018,-0.4099999999999966,58.16766666666667,59.651
06/07/2018,0.0799999999999983,58.062,59.668777777777784
06/06/2018,0.6300000000000026,57.97533333333333,59.68344444444445
06/05/2018,0.19999999999999574,57.872,59.716888888888896
06/04/2018,0.10000000000000142,57.772,59.75066666666666
06/01/2018,-0.8999999999999986,57.669333333333334,59.745000000000005
05/31/2018,-1.75,57.49533333333333,59.71388888888889
05/30/2018,-1.1300000000000026,57.289,59.663666666666664
05/29/2018,-0.46999999999999886,57.11666666666667,59.60311111111111
05/25/2018,0.8000000000000043,56.977999999999994,59.53222222222222
05/24/2018,0.07000000000000028,56.84166666666667,59.46433333333334
05/23/2018,0.02999999999999403,56.72666666666667,59.39622222222222
05/22/2018,-0.529999999999994,56.617,59.32311111111111
05/21/2018,0.4299999999999997,56.563333333333325,59.254555555555555
05/18/2018,-0.720000000000006,56.44233333333333,59.18544444444445
05/17/2018,0.5800000000000054,56.36233333333333,59.12288888888888
05/16/2018,0.14000000000000057,56.291000000000004,59.06977777777777
05/15/2018,0.03999999999999915,56.23733333333333,59.02122222222223
05/14/2018,1.0899999999999963,56.194,58.97400000000001
05/11/2018,-0.1599999999999966,56.13433333333333,58.93466666666667
05/10/2018,0.10000000000000142,56.028,58.90033333333333
05/09/2018,-0.8200000000000003,55.894,58.861
05/08/2018,-1.5200000000000031,55.684999999999995,58.79466666666667
05/07/2018,0.03999999999999915,55.48633333333334,58.726444444444446
05/04/2018,-0.4200000000000017,55.26533333333334,58.65944444444444
05/03/2018,-1.2399999999999949,55.04366666666667,58.568444444444445
05/02/2018,-0.010000000000005116,54.82,58.48566666666667
05/01/2018,0.740000000000002,54.64766666666666,58.409666666666666
04/30/2018,-1.1099999999999994,54.431666666666665,58.317777777777785
04/27/2018,0.6400000000000006,54.248999999999995,58.22466666666667
04/26/2018,0.6000000000000014,54.1,58.13133333333334
04/25/2018,-1.0200000000000031,53.91433333333334,58.01533333333334
04/24/2018,-0.01999999999999602,53.707,57.88655555555555
04/23/2018,2.559999999999995,53.57833333333333,57.780555555555566
04/20/2018,0.17999999999999972,53.452333333333335,57.687
04/19/2018,0.6000000000000014,53.376333333333335,57.59433333333333
04/18/2018,-0.6999999999999957,53.33533333333333,57.504666666666665
04/17/2018,0.19999999999999574,53.33866666666666,57.4258888888889
04/16/2018,-1.6700000000000017,53.30200000000001,57.32822222222222
04/13/2018,-0.5,53.222,57.227444444444444
04/12/2018,0.060000000000002274,53.141666666666666,57.12477777777778
04/11/2018,-0.6099999999999994,53.04,57.018777777777785
04/10/2018,0.5799999999999983,52.97533333333334,56.914666666666676
04/09/2018,-0.8299999999999983,52.86866666666666,56.79677777777778
04/06/2018,-0.5,52.76933333333333,56.65888888888889
04/05/2018,1.1300000000000026,52.68833333333334,56.5388888888889
04/04/2018,-0.14000000000000057,52.598,56.415111111111116
04/03/2018,-0.5600000000000023,52.48766666666667,56.27855555555555
04/02/2018,-0.29999999999999716,52.330999999999996,56.14033333333334
03/29/2018,1.2299999999999969,52.22066666666667,56.018888888888895
03/28/2018,-1.6000000000000014,52.05366666666667,55.88977777777778
03/27/2018,0.09000000000000341,51.917,55.76133333333334
03/26/2018,2.3500000000000014,51.90933333333333,55.657333333333334
03/23/2018,-1.3700000000000045,51.85466666666666,55.54266666666667
03/22/2018,1.3299999999999983,51.858333333333334,55.44599999999999
03/21/2018,2.0400000000000063,51.971333333333334,55.370444444444445
03/20/2018,0.0899999999999963,52.08766666666667,55.28322222222223
03/19/2018,0.21000000000000085,52.18633333333334,55.18011111111111
03/16/2018,1.7199999999999989,52.379333333333335,55.10144444444443
03/15/2018,0.8100000000000023,52.577999999999996,55.041666666666664
03/14/2018,-0.09000000000000341,52.75366666666667,55.007111111111115
03/13/2018,-0.4399999999999977,52.94866666666667,54.975
03/12/2018,1.2999999999999972,53.18766666666667,54.95666666666667
03/09/2018,-0.259999999999998,53.33266666666667,54.92766666666667
03/08/2018,-1.5700000000000003,53.419333333333334,54.88122222222223
03/07/2018,-0.7199999999999989,53.462,54.835888888888896
03/06/2018,-0.7000000000000028,53.50466666666667,54.77844444444444
03/05/2018,-0.30999999999999517,53.53033333333334,54.71933333333334
03/02/2018,-0.5300000000000011,53.594,54.67088888888889
03/01/2018,-0.6400000000000006,53.653,54.617666666666665
02/28/2018,1.6300000000000026,53.76433333333333,54.58255555555555
02/27/2018,0.6799999999999997,53.91866666666667,54.56177777777777
02/26/2018,1.3099999999999952,54.09733333333334,54.56322222222223
02/23/2018,-0.7899999999999991,54.27733333333334,54.56977777777777
02/22/2018,-0.9099999999999966,54.44366666666667,54.55177777777778
02/21/2018,0.19999999999999574,54.57899999999999,54.54322222222223
02/20/2018,-0.509999999999998,54.702,54.53033333333333
02/16/2018,-0.4099999999999966,54.83,54.51833333333334
02/15/2018,-0.20000000000000284,54.961333333333336,54.495444444444445
02/14/2018,-0.9399999999999977,55.02033333333333,54.458444444444446
02/13/2018,-0.9200000000000017,55.102,54.394555555555556
02/12/2018,0.01999999999999602,55.181333333333335,54.330777777777776
02/09/2018,-0.4199999999999946,55.16833333333333,54.254222222222225
02/08/2018,-1.9200000000000017,55.13700000000001,54.159333333333336
02/07/2018,2.3800000000000026,55.14066666666667,54.088111111111104
02/06/2018,1.4499999999999957,55.12466666666667,54.046555555555564
02/05/2018,-1.1000000000000014,55.068999999999996,53.992222222222225
02/02/2018,2.8400000000000034,55.101,53.97833333333334
02/01/2018,3.1199999999999974,55.17966666666666,53.99688888888889
01/31/2018,0.030000000000001137,55.23233333333334,54.019777777777776
01/30/2018,-0.240000000000002,55.279999999999994,54.04455555555556
01/29/2018,0.45000000000000284,55.35733333333333,54.07344444444444
01/26/2018,0.060000000000002274,55.39333333333333,54.096000000000004
01/25/2018,-0.2700000000000031,55.428999999999995,54.11333333333333
01/24/2018,-0.5499999999999972,55.498666666666665,54.12344444444445
01/23/2018,0.25,55.60066666666667,54.14633333333333
01/22/2018,-0.6000000000000014,55.706,54.182
01/19/2018,-1.0399999999999991,55.787,54.21866666666667
01/18/2018,-0.37000000000000455,55.873333333333335,54.25644444444444
01/17/2018,0.15000000000000568,55.986,54.287
01/16/2018,-0.4200000000000017,56.03033333333334,54.3121111111111
01/12/2018,0.0,56.05200000000001,54.33688888888889
01/11/2018,-0.9299999999999997,55.999,54.35722222222222
01/10/2018,-0.09000000000000341,55.96933333333333,54.37177777777778
01/09/2018,0.13000000000000256,55.974333333333334,54.395777777777774
01/08/2018,0.07000000000000028,55.975,54.41411111111112
01/05/2018,-0.20000000000000284,55.986000000000004,54.428666666666665
01/04/2018,-0.7199999999999989,55.98666666666667,54.43477777777777
01/03/2018,-0.21000000000000085,55.986999999999995,54.42644444444444
01/02/2018,-0.9200000000000017,55.98800000000001,54.409666666666666
12/29/2017,-0.9899999999999949,55.986666666666665,54.38077777777778
12/28/2017,0.12999999999999545,55.989000000000004,54.36244444444444
12/27/2017,0.21000000000000085,56.01233333333334,54.36333333333333
12/26/2017,0.28000000000000114,56.109,54.36688888888888
12/22/2017,0.14999999999999858,56.13133333333334,54.37677777777779
12/21/2017,0.10000000000000142,56.108666666666664,54.40155555555556
12/20/2017,0.14000000000000057,56.12733333333333,54.428
12/19/2017,0.3100000000000023,56.06166666666666,54.44966666666667
12/18/2017,0.259999999999998,55.900666666666666,54.486555555555555
12/15/2017,-0.6499999999999986,55.717,54.50911111111111
12/14/2017,-0.730000000000004,55.517,54.516888888888886
12/13/2017,-0.29999999999999716,55.29200000000001,54.53266666666667
12/12/2017,-0.13000000000000256,55.06066666666666,54.547222222222224
12/11/2017,0.1600000000000037,54.84366666666667,54.53511111111111
12/08/2017,-0.13000000000000256,54.64066666666667,54.51955555555555
12/07/2017,-0.240000000000002,54.42133333333333,54.494666666666674
12/06/2017,-0.5899999999999963,54.20233333333333,54.471
12/05/2017,-0.6600000000000037,53.996,54.437777777777775
12/04/2017,-0.38999999999999346,53.788999999999994,54.418777777777784
12/01/2017,0.6599999999999966,53.599000000000004,54.412666666666674
11/30/2017,0.5600000000000023,53.44166666666667,54.4121111111111
11/29/2017,0.05999999999999517,53.28633333333333,54.41899999999999
11/28/2017,1.2899999999999991,53.205000000000005,54.43377777777778
11/27/2017,0.44000000000000483,53.141333333333336,54.462666666666664
11/24/2017,-0.7700000000000031,53.047666666666665,54.48855555555555
11/22/2017,-0.22999999999999687,52.943999999999996,54.499333333333325
11/21/2017,-0.0799999999999983,52.84433333333333,54.51077777777777
11/20/2017,-0.7900000000000063,52.742333333333335,54.51966666666667
11/17/2017,0.060000000000002274,52.64933333333333,54.53255555555556
11/16/2017,0.6300000000000026,52.608,54.538777777777774
11/15/2017,-0.6000000000000014,52.57966666666667,54.556111111111115
11/14/2017,0.259999999999998,52.55566666666666,54.57533333333333
11/13/2017,-0.01999999999999602,52.523999999999994,54.568222222222225
11/10/2017,0.14999999999999858,52.48799999999999,54.578
11/09/2017,0.17999999999999972,52.452999999999996,54.575
11/08/2017,0.519999999999996,52.431999999999995,54.55511111111111
11/07/2017,-0.28999999999999915,52.39666666666667,54.531
11/06/2017,-0.4899999999999949,52.334666666666664,54.49911111111111
11/03/2017,0.36999999999999744,52.27633333333333,54.45222222222223
11/02/2017,-0.3500000000000014,52.227999999999994,54.39244444444444
11/01/2017,-0.01999999999999602,52.20333333333334,54.333444444444446
10/31/2017,-0.480000000000004,52.17266666666667,54.274
10/30/2017,0.00999999999999801,52.14666666666667,54.200222222222216
10/27/2017,0.020000000000003126,52.116,54.129555555555555
10/26/2017,-2.1099999999999994,52.01933333333333,54.05288888888888
10/25/2017,0.0,51.93066666666667,53.98422222222222
10/24/2017,-0.14999999999999858,51.85666666666667,53.921666666666674
10/23/2017,-0.14000000000000057,51.8,53.861
10/20/2017,0.9699999999999989,51.78866666666667,53.817
10/19/2017,-0.1599999999999966,51.75,53.778333333333336
10/18/2017,0.5499999999999972,51.711,53.727666666666664
10/17/2017,-0.09000000000000341,51.667,53.66844444444444
10/16/2017,-0.0799999999999983,51.57733333333333,53.593777777777774
10/13/2017,-0.0799999999999983,51.47033333333333,53.527
10/12/2017,-0.10999999999999943,51.38533333333334,53.46911111111111
10/11/2017,0.0,51.308,53.40899999999999
10/10/2017,-0.8900000000000006,51.20366666666666,53.34466666666667
10/09/2017,0.22999999999999687,51.13333333333333,53.287444444444446
10/06/2017,0.060000000000002274,51.062999999999995,53.233111111111114
10/05/2017,-0.4200000000000017,50.95766666666667,53.184555555555555
10/04/2017,-0.9199999999999946,50.84166666666667,53.135999999999996
10/03/2017,0.259999999999998,50.72566666666667,53.09011111111112
10/02/2017,-0.23000000000000398,50.60266666666667,53.04633333333334
09/29/2017,0.3200000000000003,50.48533333333333,53.027444444444434
09/28/2017,-0.44999999999999574,50.346999999999994,52.977111111111114
09/27/2017,-0.25,50.183,52.90788888888889
09/26/2017,-1.1200000000000045,49.99133333333334,52.83844444444445
09/25/2017,-0.1599999999999966,49.81066666666667,52.73566666666667
09/22/2017,0.44999999999999574,49.632666666666665,52.60322222222222
09/21/2017,0.22000000000000597,49.47366666666667,52.472888888888896
09/20/2017,0.0,49.31533333333333,52.34522222222222
09/19/2017,-0.5399999999999991,49.155,52.20655555555556
09/18/2017,-0.3500000000000014,48.98266666666667,52.06333333333333
09/15/2017,0.269999999999996,48.818666666666665,51.92611111111111
09/14/2017,0.25,48.733333333333334,51.79777777777777
09/13/2017,0.5100000000000051,48.665,51.672333333333334
09/12/2017,-0.19000000000000483,48.59533333333333,51.55144444444444
09/11/2017,-0.1700000000000017,48.52466666666667,51.44022222222222
09/08/2017,-0.0899999999999963,48.41866666666667,51.33211111111112
09/07/2017,0.4200000000000017,48.332,51.227000000000004
09/06/2017,-0.39000000000000057,48.214000000000006,51.12222222222222
09/05/2017,-0.030000000000001137,48.098,51.01711111111111
09/01/2017,0.5300000000000011,48.00233333333333,50.928222222222225
08/31/2017,0.1599999999999966,47.91466666666667,50.84211111111111
08/30/2017,-0.5799999999999983,47.81133333333333,50.74811111111111
08/29/2017,-0.39000000000000057,47.695,50.649
08/28/2017,-0.38000000000000256,47.59566666666667,50.54788888888889
08/25/2017,0.11000000000000654,47.492333333333335,50.456
08/24/2017,0.3200000000000003,47.397666666666666,50.36999999999999
08/23/2017,0.28999999999999915,47.326666666666675,50.29744444444444
08/22/2017,-0.10999999999999943,47.282666666666664,50.23466666666666
08/21/2017,-0.980000000000004,47.19733333333333,50.15955555555556
08/18/2017,0.2700000000000031,47.12866666666666,50.08511111111111
08/17/2017,0.07000000000000028,47.05166666666667,50.00833333333333
08/16/2017,0.8299999999999983,47.01733333333334,49.9391111111111
08/15/2017,-0.3100000000000023,46.981,49.86533333333333
08/14/2017,0.05000000000000426,46.983666666666664,49.790555555555564
08/11/2017,-0.45000000000000284,46.97666666666667,49.70733333333333
08/10/2017,-0.3200000000000003,46.944,49.61766666666666
08/09/2017,0.8200000000000003,46.931333333333335,49.544333333333334
08/08/2017,0.21000000000000085,46.92566666666667,49.48144444444444
08/07/2017,0.0799999999999983,46.940666666666665,49.42277777777777
08/04/2017,0.0,46.967333333333336,49.36555555555555
08/03/2017,-0.269999999999996,46.976,49.303555555555555
08/02/2017,0.35999999999999943,46.98833333333334,49.24700000000001
08/01/2017,-0.05000000000000426,46.982,49.19255555555556
07/31/2017,-0.05999999999999517,46.980000000000004,49.144
07/28/2017,0.6499999999999986,47.00533333333333,49.11
07/27/2017,-0.28999999999999915,47.024,49.07711111111111
07/26/2017,0.6400000000000006,47.05,49.044
07/25/2017,0.17999999999999972,47.095,49.00666666666667
07/24/2017,1.4699999999999989,47.190000000000005,48.985
07/21/2017,-0.23000000000000398,47.25966666666667,48.94644444444444
07/20/2017,-0.0799999999999983,47.321333333333335,48.90211111111112
07/19/2017,0.030000000000001137,47.40333333333333,48.86666666666667
07/18/2017,-0.28999999999999915,47.48866666666667,48.830555555555556
07/17/2017,-0.5500000000000043,47.568333333333335,48.78922222222223
07/14/2017,0.05000000000000426,47.646,48.75722222222222
07/13/2017,-0.4100000000000037,47.699333333333335,48.72
07/12/2017,-0.05999999999999517,47.741,48.675111111111114
07/11/2017,-0.7000000000000028,47.763,48.62911111111111
07/10/2017,-0.13000000000000256,47.81333333333334,48.57877777777778
07/07/2017,-0.509999999999998,47.83766666666667,48.522999999999996
07/06/2017,-0.6599999999999966,47.837666666666664,48.45822222222222
07/05/2017,0.22999999999999687,47.81766666666667,48.394
07/03/2017,-0.6400000000000006,47.78666666666667,48.31688888888888
06/30/2017,0.509999999999998,47.771,48.248666666666665
06/29/2017,0.4100000000000037,47.784,48.19044444444444
06/28/2017,1.1599999999999966,47.84633333333333,48.141
06/27/2017,-0.6499999999999986,47.85966666666666,48.08822222222222
06/26/2017,1.2000000000000028,47.90599999999999,48.049
06/23/2017,0.6999999999999957,47.973,48.02288888888889
06/22/2017,-0.46999999999999886,48.02433333333333,47.99144444444445
06/21/2017,0.10000000000000142,48.088,47.960888888888896
06/20/2017,-0.4799999999999969,48.12366666666666,47.94844444444445
06/19/2017,0.30999999999999517,48.17133333333333,47.93944444444445
06/16/2017,-0.8299999999999983,48.193333333333335,47.922888888888885
06/15/2017,0.0799999999999983,48.19633333333333,47.90877777777778
06/14/2017,0.39000000000000057,48.222,47.88822222222222
06/13/2017,0.12000000000000455,48.230333333333334,47.870777777777775
06/12/2017,-0.4299999999999997,48.218333333333334,47.84244444444445
06/09/2017,0.4199999999999946,48.17133333333333,47.81977777777779
06/08/2017,1.7000000000000028,48.18866666666666,47.8168888888889
06/07/2017,-0.13000000000000256,48.20433333333333,47.81344444444444
06/06/2017,-0.25,48.21066666666666,47.80844444444445
